Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8445M,,,Name:,94THoF 2 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/10/18 04:50pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,2
Type:,Just Go,,,Serial:,2279977,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.6,0.0,00:00:02.7,00:05:16.4,1.58,---,---,22.0,1,1.6,0.0,---,---,---,---,---,---,---,---,---,---,41.86744340,-71.37981420
1,10.1,0.0,00:00:11.2,00:04:44.0,1.76,00:00:00.0,0.00,41.5,2,8.5,0.0,---,169,-56,11,33,14,246,485,550,-13,41.86691890,-71.37963140
1,---,---,---,---,---,---,---,---,2,---,---,---,215,-58,7,31,10,294,619,631,-16,---,---
1,21.3,0.0,00:00:14.4,00:02:36.2,3.20,00:00:00.0,0.00,20.5,3,11.2,0.0,---,166,-60,11,33,16,231,475,528,-17,41.86682020,-71.37960660
1,32.9,0.0,00:00:17.2,00:02:12.6,3.77,00:00:00.0,0.00,21.0,4,11.6,0.0,---,158,-59,11,34,17,212,450,496,-18,41.86671840,-71.37957650
1,45.4,0.0,00:00:20.0,00:01:56.8,4.28,00:00:00.0,0.00,21.0,5,12.5,0.0,---,133,-58,12,33,18,180,377,424,-20,41.86660910,-71.37954130
1,57.5,0.0,00:00:22.8,00:01:50.8,4.51,00:00:00.0,0.00,21.5,6,12.1,0.0,---,160,-61,12,33,16,207,440,503,-20,41.86650360,-71.37950680
1,70.6,0.0,00:00:25.7,00:01:47.0,4.67,00:00:00.0,0.00,22.5,7,13.1,0.0,---,166,-61,11,34,19,207,442,471,-18,41.86638850,-71.37947290
1,83.7,0.0,00:00:28.2,00:01:43.9,4.81,00:00:00.0,0.00,22.5,8,13.2,0.0,---,164,-60,10,33,18,201,441,504,-22,41.86627380,-71.37943400
1,94.7,0.0,00:00:30.4,00:01:43.5,4.83,00:00:00.0,0.00,25.5,9,11.0,0.0,---,226,-61,10,32,15,241,515,561,-22,41.86617740,-71.37940490
1,105.4,0.0,00:00:32.4,00:01:41.4,4.93,00:00:00.0,0.00,30.5,10,10.7,0.0,---,255,-58,7,33,16,238,498,588,-22,41.86608400,-71.37937670
1,116.4,0.0,00:00:34.7,00:01:33.9,5.32,00:00:00.0,0.00,32.0,11,11.0,0.0,---,298,-59,6,33,16,269,540,614,-23,41.86598780,-71.37934540
1,126.9,0.0,00:00:36.2,00:01:28.0,5.68,00:00:00.0,0.00,32.5,12,10.5,0.0,---,299,-58,7,32,14,270,542,614,-22,41.86589680,-71.37931280
1,137.4,0.0,00:00:38.0,00:01:25.6,5.84,00:00:00.0,0.00,33.0,13,10.5,0.0,---,313,-60,6,33,15,273,573,636,-23,41.86580490,-71.37928360
1,148.4,0.0,00:00:39.8,00:01:24.1,5.94,00:00:00.0,0.00,33.5,14,11.0,0.0,---,303,-59,6,33,15,271,548,618,-24,41.86570870,-71.37925310
1,159.5,0.0,00:00:41.6,00:01:23.1,6.01,00:00:00.0,0.00,33.5,15,11.0,0.0,---,283,-59,6,33,17,250,513,595,-23,41.86561170,-71.37922510
1,170.6,0.0,00:00:43.7,00:01:21.5,6.13,00:00:00.0,0.00,32.0,16,11.1,0.0,---,301,-59,8,33,15,258,539,600,-22,41.86551470,-71.37919480
1,181.6,0.0,00:00:45.2,00:01:20.2,6.23,00:00:00.0,0.00,33.5,17,11.0,0.0,---,301,-61,7,33,16,270,553,616,-24,41.86541750,-71.37917120
1,192.8,0.0,00:00:47.0,00:01:20.9,6.18,00:00:00.0,0.00,33.5,18,11.2,0.0,---,281,-60,6,33,16,247,514,578,-22,41.86531920,-71.37914080
1,203.6,0.0,00:00:48.8,00:01:21.6,6.12,00:00:00.0,0.00,32.0,19,10.8,0.0,---,300,-61,7,33,17,267,549,603,-24,41.86522360,-71.37911650
1,214.7,0.0,00:00:50.6,00:01:22.7,6.04,00:00:00.0,0.00,33.5,20,11.1,0.0,---,307,-60,6,33,16,258,553,622,-24,41.86512640,-71.37908600
1,225.9,0.0,00:00:52.6,00:01:22.1,6.09,00:00:00.0,0.00,33.5,21,11.2,0.0,---,305,-60,6,33,15,277,552,601,-24,41.86502860,-71.37905400
1,238.1,0.0,00:00:54.4,00:01:19.6,6.28,00:00:00.0,0.00,32.0,22,12.2,0.0,---,306,-61,5,33,16,278,563,638,-24,41.86492130,-71.37902380
1,249.2,0.0,00:00:56.2,00:01:20.0,6.25,00:00:00.0,0.00,33.5,23,11.1,0.0,---,306,-60,7,33,16,275,546,598,-23,41.86482450,-71.37899360
1,260.2,0.0,00:00:58.0,00:01:21.0,6.17,00:00:00.0,0.00,33.5,24,11.0,0.0,---,294,-60,7,32,15,260,547,633,-24,41.86472810,-71.37896420
1,271.5,0.0,00:00:59.8,00:01:21.6,6.12,00:00:00.0,0.00,32.0,25,11.3,0.0,---,319,-60,5,33,16,280,571,621,-22,41.86462920,-71.37893260
1,281.6,0.0,00:01:01.7,00:01:21.4,6.14,00:00:00.0,0.00,33.5,26,10.1,0.0,---,289,-60,7,33,18,258,526,616,-24,41.86454110,-71.37890500
1,293.9,0.0,00:01:03.4,00:01:19.4,6.29,00:00:00.0,0.00,33.5,27,12.3,0.0,---,311,-61,5,33,18,269,560,637,-25,41.86443320,-71.37887120
1,304.9,0.0,00:01:05.2,00:01:19.4,6.29,00:00:00.0,0.00,33.5,28,11.0,0.0,---,303,-61,6,32,17,270,548,619,-25,41.86433720,-71.37883790
1,316.0,0.0,00:01:07.0,00:01:21.8,6.11,00:00:00.0,0.00,33.5,29,11.1,0.0,---,295,-60,7,32,16,266,520,564,-23,41.86424030,-71.37880760
1,327.0,0.0,00:01:08.8,00:01:22.2,6.08,00:00:00.0,0.00,33.5,30,11.0,0.0,---,277,-59,7,33,18,237,504,603,-24,41.86414430,-71.37877620
1,337.1,0.0,00:01:10.7,00:01:21.8,6.11,00:00:00.0,0.00,33.5,31,10.1,0.0,---,285,-59,6,33,17,258,510,596,-25,41.86405630,-71.37874860
1,350.0,0.0,00:01:12.6,00:01:21.3,6.15,00:00:00.0,0.00,32.0,32,12.9,0.0,---,109,-55,15,32,26,107,212,246,-16,41.86394410,-71.37870700
1,361.2,0.0,00:01:14.6,00:01:22.7,6.04,00:00:00.0,0.00,28.5,33,11.2,0.0,---,75,-52,20,33,37,85,161,204,-19,41.86384800,-71.37866880
1,372.0,0.0,00:01:16.8,00:01:29.2,5.60,00:00:00.0,0.00,27.0,34,10.8,0.0,---,176,-56,10,32,20,183,384,464,-19,41.86375400,-71.37863700
1,384.3,0.0,00:01:19.0,00:01:34.1,5.31,00:00:00.0,0.00,27.0,35,12.3,0.0,---,128,-55,11,32,22,151,293,337,-18,41.86364700,-71.37859950
1,395.2,0.0,00:01:21.2,00:01:36.5,5.18,00:00:00.0,0.00,26.5,36,10.9,0.0,---,127,-54,12,32,22,147,282,344,-20,41.86355230,-71.37856440
1,405.5,0.0,00:01:23.2,00:01:38.8,5.06,00:00:00.0,0.00,29.5,37,10.2,0.0,---,219,-57,7,33,18,229,448,523,-22,41.86346350,-71.37853250
1,416.3,0.0,00:01:25.2,00:01:37.6,5.12,00:00:00.0,0.00,30.5,38,10.8,0.0,---,256,-58,7,33,18,249,487,588,-22,41.86336930,-71.37850080
1,426.4,0.0,00:01:27.0,00:01:32.4,5.41,00:00:00.0,0.00,32.0,39,10.2,0.0,---,283,-58,6,33,18,259,512,603,-23,41.86328060,-71.37847210
1,435.7,0.0,00:01:28.8,00:01:28.0,5.68,00:00:00.0,0.00,33.5,40,9.3,0.0,---,283,-59,8,33,16,252,502,570,-22,41.86320000,-71.37844460
1,447.2,0.0,00:01:30.6,00:01:25.7,5.83,00:00:00.0,0.00,33.5,41,11.5,0.0,---,271,-59,9,33,18,235,488,575,-24,41.86309960,-71.37841220
1,458.0,0.0,00:01:32.4,00:01:25.0,5.88,00:00:00.0,0.00,33.5,42,10.8,0.0,---,284,-59,8,33,16,254,509,605,-24,41.86300510,-71.37838150
1,469.6,0.0,00:01:34.7,00:01:24.1,5.94,00:00:00.0,0.00,33.5,43,11.6,0.0,---,315,-60,7,32,15,277,568,628,-23,41.86290400,-71.37834610
1,479.4,0.0,00:01:36.0,00:01:23.6,5.98,00:00:00.0,0.00,33.5,44,9.8,0.0,---,300,-59,7,33,15,259,543,620,-25,41.86281910,-71.37831570
1,489.3,0.0,00:01:37.8,00:01:22.6,6.05,00:00:00.0,0.00,33.5,45,9.9,0.0,---,320,-59,7,33,15,275,560,632,-21,41.86273300,-71.37828510
1,501.1,0.0,00:01:39.6,00:01:21.4,6.14,00:00:00.0,0.00,33.5,46,11.8,0.0,---,291,-59,7,33,17,256,521,604,-22,41.86263040,-71.37825140
1,512.0,0.0,00:01:41.4,00:01:23.4,5.99,00:00:00.0,0.00,33.5,47,10.9,0.0,---,298,-60,7,33,16,261,528,611,-23,41.86253540,-71.37822020
1,523.0,0.0,00:01:43.2,00:01:23.7,5.97,00:00:00.0,0.00,35.0,48,11.0,0.0,---,310,-60,7,33,15,271,548,616,-23,41.86243970,-71.37818590
1,534.1,0.0,00:01:45.0,00:01:22.5,6.06,00:00:00.0,0.00,33.5,49,11.1,0.0,---,312,-60,6,33,16,270,552,620,-24,41.86234300,-71.37815280
1,542.8,0.0,00:01:46.7,00:01:22.5,6.06,00:00:00.0,0.00,33.5,50,8.7,0.0,---,312,-59,6,33,15,278,556,640,-22,41.86226750,-71.37812680
1,556.1,0.0,00:01:48.6,00:01:21.8,6.11,00:00:00.0,0.00,33.5,51,13.3,0.0,---,298,-60,7,33,17,270,537,624,-25,41.86215140,-71.37808860
1,567.1,0.0,00:01:50.4,00:01:21.0,6.17,00:00:00.0,0.00,33.5,52,11.0,0.0,---,319,-60,7,33,16,294,566,647,-24,41.86205480,-71.37805800
1,578.0,0.0,00:01:52.2,00:01:21.1,6.16,00:00:00.0,0.00,33.5,53,10.9,0.0,---,300,-60,6,32,16,267,549,640,-23,41.86195970,-71.37802780
1,589.3,0.0,00:01:54.0,00:01:21.9,6.10,00:00:00.0,0.00,32.0,54,11.3,0.0,---,320,-62,6,33,16,286,590,663,-24,41.86186110,-71.37799640
1,598.3,0.0,00:01:55.7,00:01:21.5,6.13,00:00:00.0,0.00,33.5,55,9.0,0.0,---,340,-63,6,33,14,290,609,652,-26,41.86178290,-71.37796970
1,611.0,0.0,00:01:57.6,00:01:20.7,6.19,00:00:00.0,0.00,33.0,56,12.7,0.0,---,314,-62,6,33,16,277,568,626,-26,41.86167160,-71.37793540
1,622.2,0.0,00:01:59.4,00:01:22.5,6.06,00:00:00.0,0.00,33.5,57,11.2,0.0,---,320,-63,7,32,14,288,574,615,-26,41.86157340,-71.37790350
1,632.9,0.0,00:02:01.2,00:01:22.9,6.03,00:00:00.0,0.00,33.5,58,10.6,0.0,---,292,-61,7,32,15,259,532,599,-26,41.86148050,-71.37787400
1,643.8,0.0,00:02:03.0,00:01:23.1,6.01,00:00:00.0,0.00,33.5,59,11.0,0.0,---,304,-61,5,33,16,269,547,627,-25,41.86138500,-71.37784170
1,655.6,0.0,00:02:05.0,00:01:23.7,5.97,00:00:00.0,0.00,30.5,60,11.8,0.0,---,100,-58,13,32,33,98,203,211,-23,41.86128290,-71.37780510
1,666.4,0.0,00:02:07.0,00:01:25.4,5.85,00:00:00.0,0.00,27.5,61,10.8,0.0,---,79,-54,21,32,31,91,175,209,-15,41.86118920,-71.37776970
1,677.5,0.0,00:02:09.2,00:01:33.4,5.35,00:00:00.0,0.00,27.0,62,11.0,0.0,---,64,-55,25,32,46,78,147,151,-24,41.86109390,-71.37773400
1,688.9,0.0,00:02:11.6,00:01:40.6,4.97,00:00:00.0,0.00,27.0,63,11.5,0.0,---,96,-55,15,32,28,114,215,260,-22,41.86099440,-71.37769860
1,698.4,0.0,00:02:13.8,00:01:44.1,4.80,00:00:00.0,0.00,26.5,64,9.5,0.0,---,107,-54,16,32,25,127,238,289,-17,41.86091090,-71.37767370
1,708.8,0.0,00:02:15.8,00:01:45.9,4.72,00:00:00.0,0.00,28.5,65,10.3,0.0,---,233,-58,8,33,16,252,491,562,-24,41.86082060,-71.37764600
1,718.5,0.0,00:02:17.8,00:01:45.2,4.75,00:00:00.0,0.00,30.5,66,9.8,0.0,---,282,-58,5,33,17,269,528,600,-25,41.86073500,-71.37762040
1,727.4,0.0,00:02:19.7,00:01:40.6,4.97,00:00:00.0,0.00,32.0,67,8.9,0.0,---,305,-59,5,32,14,274,549,622,-21,41.86065720,-71.37759760
1,738.6,0.0,00:02:21.4,00:01:32.2,5.42,00:00:00.0,0.00,33.5,68,11.2,0.0,---,310,-60,5,33,16,286,552,625,-24,41.86055940,-71.37756650
1,749.0,0.0,00:02:23.2,00:01:28.3,5.66,00:00:00.0,0.00,33.5,69,10.5,0.0,---,307,-60,5,33,17,284,549,626,-25,41.86046710,-71.37754100
1,759.7,0.0,00:02:25.0,00:01:26.6,5.77,00:00:00.0,0.00,33.5,70,10.6,0.0,---,290,-59,5,33,15,272,520,597,-24,41.86037330,-71.37751630
1,770.7,0.0,00:02:26.8,00:01:24.6,5.91,00:00:00.0,0.00,32.0,71,11.0,0.0,---,291,-60,6,33,18,277,526,605,-22,41.86027690,-71.37748780
1,780.7,0.0,00:02:28.7,00:01:23.0,6.02,00:00:00.0,0.00,33.5,72,10.0,0.0,---,291,-60,6,33,18,267,536,614,-25,41.86018820,-71.37746600
1,792.7,0.0,00:02:30.4,00:01:20.6,6.20,00:00:00.0,0.00,33.5,73,12.0,0.0,---,298,-59,6,33,18,273,521,614,-21,41.86008280,-71.37743600
1,804.7,0.0,00:02:32.4,00:01:21.3,6.15,00:00:00.0,0.00,33.5,74,12.0,0.0,---,296,-60,7,34,16,269,543,623,-23,41.85997740,-71.37740630
1,815.8,0.0,00:02:34.2,00:01:22.5,6.06,00:00:00.0,0.00,33.5,75,11.1,0.0,---,299,-59,6,33,17,266,539,630,-23,41.85988010,-71.37737850
1,826.7,0.0,00:02:36.0,00:01:21.6,6.12,00:00:00.0,0.00,33.5,76,10.9,0.0,---,314,-61,6,33,17,276,565,638,-24,41.85978520,-71.37734620
1,835.4,0.0,00:02:37.7,00:01:22.2,6.08,00:00:00.0,0.00,33.5,77,8.8,0.0,---,303,-60,5,33,15,262,552,628,-23,41.85970840,-71.37732290
1,847.4,0.0,00:02:39.4,00:01:22.3,6.07,00:00:00.0,0.00,33.5,78,12.0,0.0,---,322,-61,5,33,16,291,564,621,-26,41.85960400,-71.37728830
1,858.3,0.0,00:02:41.2,00:01:22.5,6.06,00:00:00.0,0.00,33.5,79,10.9,0.0,---,299,-61,7,33,16,270,548,616,-25,41.85950890,-71.37725810
1,869.1,0.0,00:02:43.0,00:01:22.6,6.05,00:00:00.0,0.00,32.5,80,10.8,0.0,---,327,-60,6,33,15,292,589,668,-24,41.85941450,-71.37722930
1,879.7,0.0,00:02:44.8,00:01:23.4,5.99,00:00:00.0,0.00,34.5,81,10.7,0.0,---,321,-60,6,33,15,278,578,653,-24,41.85932070,-71.37720480
1,889.4,0.0,00:02:46.7,00:01:24.3,5.93,00:00:00.0,0.00,32.0,82,9.7,0.0,---,295,-60,6,33,18,266,528,599,-25,41.85923580,-71.37717770
1,901.1,0.0,00:02:48.4,00:01:23.0,6.02,00:00:00.0,0.00,33.0,83,11.6,0.0,---,304,-60,6,33,18,283,542,627,-25,41.85913350,-71.37714890
1,911.7,0.0,00:02:50.2,00:01:24.0,5.95,00:00:00.0,0.00,33.5,84,10.7,0.0,---,300,-60,7,33,16,264,546,615,-24,41.85903990,-71.37712020
1,922.4,0.0,00:02:52.0,00:01:25.4,5.85,00:00:00.0,0.00,33.5,85,10.7,0.0,---,317,-61,6,33,17,287,568,639,-24,41.85894630,-71.37709060
1,933.1,0.0,00:02:53.8,00:01:25.4,5.85,00:00:00.0,0.00,33.5,86,10.6,0.0,---,300,-61,5,33,16,271,541,596,-26,41.85885330,-71.37706190
1,942.7,0.0,00:02:55.7,00:01:25.6,5.84,00:00:00.0,0.00,33.0,87,9.6,0.0,---,298,-62,5,32,16,267,537,582,-22,41.85876920,-71.37703420
1,956.7,0.0,00:02:57.8,00:01:24.6,5.91,00:00:00.0,0.00,32.0,88,14.0,0.0,---,72,-59,---,33,---,76,147,139,-20,41.85864630,-71.37699860
1,967.9,0.0,00:03:00.0,00:01:27.1,5.74,00:00:00.0,0.00,26.5,89,11.2,0.0,---,44,-52,---,31,---,54,101,111,-12,41.85855030,-71.37695890
1,977.6,0.0,00:03:02.2,00:01:37.8,5.11,00:00:00.0,0.00,26.5,90,9.7,0.0,---,35,-53,---,32,---,45,84,96,-12,41.85846650,-71.37692590
1,987.1,0.0,00:03:04.7,00:01:53.1,4.42,00:00:00.0,0.00,25.5,91,9.5,0.0,---,25,-52,---,32,---,35,62,62,-6,41.85838430,-71.37689490
1,997.2,0.0,00:03:07.0,00:02:03.1,4.06,00:00:00.0,0.00,23.5,92,10.1,0.0,---,39,-50,---,31,---,57,98,100,2,41.85829720,-71.37686260
1,1006.7,0.0,00:03:09.6,00:02:10.5,3.83,00:00:00.0,0.00,23.5,93,9.6,0.0,---,42,-51,---,32,---,62,111,116,-24,41.85821480,-71.37683030
1,1016.1,0.0,00:03:12.2,00:02:17.3,3.64,00:00:00.0,0.00,23.5,94,9.3,0.0,---,32,-51,---,32,---,51,87,93,-24,41.85813370,-71.37680160
1,1025.0,0.0,00:03:14.8,00:02:22.4,3.51,00:00:00.0,0.00,22.5,95,8.9,0.0,---,32,-48,---,31,---,51,86,91,-14,41.85805520,-71.37678060
1,1033.7,0.0,00:03:17.4,00:02:29.2,3.35,00:00:00.0,0.00,22.5,96,8.7,0.0,---,49,-50,21,32,49,77,131,156,-24,41.85797800,-71.37676280
1,1043.0,0.0,00:03:20.2,00:02:29.7,3.34,00:00:00.0,0.00,21.5,97,9.3,0.0,---,37,-50,---,31,---,59,102,111,-17,41.85789580,-71.37674560
1,1051.7,0.0,00:03:22.9,00:02:28.3,3.37,00:00:00.0,0.00,22.5,98,8.8,0.0,---,32,-49,---,32,---,52,89,98,-14,41.85781750,-71.37673550
1,1060.5,0.0,00:03:25.7,00:02:29.2,3.35,00:00:00.0,0.00,21.5,99,8.8,0.0,---,22,-48,---,27,---,38,60,73,-21,41.85773880,-71.37672730
1,1089.8,0.0,00:03:37.4,00:03:32.7,2.35,00:00:00.0,0.00,15.0,100,29.3,0.0,---,0,-58,---,-53,---,7,1,19,-54,41.85704670,-71.37665130
1,---,---,---,---,---,---,---,---,100,---,---,---,222,-57,7,33,12,290,573,595,-14,---,---
1,1097.8,0.0,00:03:40.6,00:04:44.0,1.76,00:00:00.0,0.00,20.0,101,8.0,0.0,---,206,-59,7,33,15,264,543,579,-21,41.85697520,-71.37664200
1,1108.1,0.0,00:03:43.4,00:02:57.3,2.82,00:00:00.0,0.00,21.5,102,10.3,0.0,---,198,-60,11,33,16,251,500,562,-22,41.85688330,-71.37662920
1,1119.0,0.0,00:03:46.0,00:02:13.3,3.75,00:00:00.0,0.00,23.0,103,10.9,0.0,---,206,-60,8,33,17,262,523,568,-22,41.85678560,-71.37661720
1,1129.9,0.0,00:03:48.4,00:01:58.7,4.21,00:00:00.0,0.00,24.5,104,10.8,0.0,---,193,-61,9,32,15,222,487,539,-21,41.85668870,-71.37660340
1,1141.2,0.0,00:03:50.8,00:01:51.8,4.47,00:00:00.0,0.00,24.5,105,11.4,0.0,---,224,-61,7,33,14,251,532,581,-19,41.85658750,-71.37658730
1,1151.2,0.0,00:03:52.8,00:01:45.4,4.74,00:00:00.0,0.00,29.5,106,10.0,0.0,---,303,-62,7,32,13,283,606,660,-26,41.85649840,-71.37657350
1,1160.8,0.0,00:03:54.6,00:01:41.2,4.94,00:00:00.0,0.00,32.0,107,9.6,0.0,---,328,-59,4,33,15,297,585,662,-23,41.85641260,-71.37656000
1,1169.9,0.0,00:03:56.4,00:01:34.6,5.28,00:00:00.0,0.00,33.5,108,9.0,0.0,---,331,-59,6,32,14,285,579,636,-22,41.85633180,-71.37654780
1,1181.3,0.0,00:03:58.2,00:01:27.7,5.70,00:00:00.0,0.00,35.0,109,11.4,0.0,---,329,-59,7,33,15,268,563,651,-24,41.85622950,-71.37653530
1,1191.9,0.0,00:04:00.0,00:01:25.6,5.84,00:00:00.0,0.00,34.0,110,10.6,0.0,---,337,-61,6,32,13,290,586,631,-22,41.85613480,-71.37652760
1,1202.7,0.0,00:04:01.8,00:01:25.1,5.87,00:00:00.0,0.00,34.5,111,10.8,0.0,---,327,-60,6,33,15,278,576,626,-25,41.85603820,-71.37651810
1,1212.5,0.0,00:04:03.4,00:01:25.0,5.88,00:00:00.0,0.00,35.0,112,9.9,0.0,---,346,-61,6,33,14,284,588,642,-23,41.85594950,-71.37651160
1,1223.5,0.0,00:04:05.4,00:01:24.0,5.95,00:00:00.0,0.00,33.5,113,11.0,0.0,---,319,-60,7,33,13,273,558,627,-22,41.85585080,-71.37650490
1,1234.6,0.0,00:04:07.0,00:01:21.8,6.11,00:00:00.0,0.00,35.0,114,11.0,0.0,---,336,-61,6,33,14,287,585,639,-22,41.85575210,-71.37649730
1,1244.6,0.0,00:04:08.6,00:01:21.6,6.12,00:00:00.0,0.00,35.0,115,10.1,0.0,---,342,-60,5,33,14,306,581,650,-24,41.85566160,-71.37649220
1,1255.4,0.0,00:04:10.4,00:01:21.6,6.12,00:00:00.0,0.00,33.5,116,10.8,0.0,---,315,-60,6,33,17,288,551,611,-24,41.85556460,-71.37648490
1,1266.5,0.0,00:04:12.2,00:01:22.2,6.08,00:00:00.0,0.00,34.5,117,11.0,0.0,---,311,-60,7,33,15,266,554,625,-22,41.85546600,-71.37647590
1,1277.6,0.0,00:04:14.0,00:01:23.0,6.02,00:00:00.0,0.00,34.0,118,11.1,0.0,---,334,-61,6,33,15,281,588,630,-23,41.85536650,-71.37646680
1,1287.5,0.0,00:04:15.6,00:01:23.4,5.99,00:00:00.0,0.00,34.5,119,9.9,0.0,---,343,-61,6,34,15,278,601,660,-23,41.85527770,-71.37645970
1,1297.5,0.0,00:04:17.4,00:01:23.1,6.01,00:00:00.0,0.00,33.5,120,10.1,0.0,---,344,-61,5,33,14,295,610,654,-25,41.85518750,-71.37645320
1,1309.6,0.0,00:04:19.2,00:01:21.1,6.16,00:00:00.0,0.00,34.5,121,12.1,0.0,---,342,-60,6,33,14,285,599,638,-22,41.85507890,-71.37644190
1,1320.4,0.0,00:04:21.0,00:01:22.6,6.05,00:00:00.0,0.00,33.5,122,10.7,0.0,---,355,-62,5,33,13,296,614,656,-24,41.85498300,-71.37642940
1,1330.3,0.0,00:04:22.6,00:01:24.1,5.94,00:00:00.0,0.00,35.0,123,9.9,0.0,---,352,-63,5,33,15,296,620,668,-24,41.85489420,-71.37641690
1,1341.2,0.0,00:04:24.4,00:01:23.4,5.99,00:00:00.0,0.00,35.0,124,10.9,0.0,---,344,-61,6,32,14,297,579,647,-26,41.85479660,-71.37640600
1,1352.1,0.0,00:04:26.4,00:01:23.4,5.99,00:00:00.0,0.00,33.5,125,10.9,0.0,---,337,-62,6,32,15,297,600,684,-25,41.85469930,-71.37639450
1,1362.1,0.0,00:04:27.8,00:01:22.9,6.03,00:00:00.0,0.00,35.0,126,10.1,0.0,---,308,-61,7,32,16,263,546,629,-24,41.85460930,-71.37638250
1,1371.9,0.0,00:04:29.5,00:01:22.7,6.04,00:00:00.0,0.00,33.5,127,9.8,0.0,---,315,-61,6,32,15,266,564,622,-25,41.85452170,-71.37637160
1,1383.7,0.0,00:04:31.4,00:01:22.3,6.07,00:00:00.0,0.00,34.5,128,11.7,0.0,---,312,-60,7,33,18,263,544,627,-23,41.85441680,-71.37635680
1,1395.4,0.0,00:04:33.4,00:01:24.3,5.93,00:00:00.0,0.00,30.5,129,11.8,0.0,---,189,-58,11,33,19,194,367,414,-16,41.85431180,-71.37634130
