Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,13380.0,0.0,00:52:50.8,00:01:58.7,4.21,00:00:00.0,0.00,34.5,1487,9.0,0.0,---,261,-52,7,36,14,229,483,454,-16,41.86702540,-71.37963470



Per-Stroke Data:

1,3352.7,0.0,00:10:55.5,00:01:22.5,6.06,00:00:00.0,0.00,37.0,322,9.9,0.0,---,434,-56,6,37,10,333,678,630,-12,41.83572750,-71.37684280
1,3362.7,0.0,00:10:57.2,00:01:22.5,6.06,00:00:00.0,0.00,37.5,323,10.0,0.0,---,432,-55,5,37,10,330,699,675,-13,41.83563810,-71.37685510
1,3372.4,0.0,00:10:58.8,00:01:22.2,6.08,00:00:00.0,0.00,37.5,324,9.8,0.0,---,444,-56,7,37,10,339,694,652,-11,41.83555060,-71.37686430
1,3382.4,0.0,00:11:00.4,00:01:22.3,6.07,00:00:00.0,0.00,37.0,325,10.0,0.0,---,422,-55,7,38,11,327,675,653,-13,41.83546090,-71.37687270
1,3392.2,0.0,00:11:01.9,00:01:22.1,6.09,00:00:00.0,0.00,37.5,326,9.8,0.0,---,429,-55,6,38,11,339,678,638,-10,41.83537320,-71.37688310
1,3402.1,0.0,00:11:03.6,00:01:22.1,6.09,00:00:00.0,0.00,37.0,327,9.9,0.0,---,403,-56,7,38,11,311,666,629,-12,41.83528470,-71.37689220
1,3412.1,0.0,00:11:05.2,00:01:21.9,6.10,00:00:00.0,0.00,37.5,328,10.0,0.0,---,424,-55,6,38,10,326,661,623,-11,41.83519520,-71.37690070
1,3421.8,0.0,00:11:06.8,00:01:21.9,6.10,00:00:00.0,0.00,37.0,329,9.7,0.0,---,410,-55,5,38,11,323,656,618,-10,41.83510860,-71.37690950
1,3431.5,0.0,00:11:08.6,00:01:22.7,6.04,00:00:00.0,0.00,37.5,330,9.7,0.0,---,403,-55,7,38,11,318,649,615,-11,41.83502180,-71.37691730
1,3441.2,0.0,00:11:10.0,00:01:21.9,6.10,00:00:00.0,0.00,37.5,331,9.8,0.0,---,415,-55,7,36,10,327,660,632,-10,41.83493430,-71.37692540
1,3450.0,0.0,00:11:11.6,00:01:21.8,6.11,00:00:00.0,0.00,37.5,332,8.8,0.0,---,367,-55,6,37,10,288,616,585,-10,41.83485540,-71.37693490
1,3460.8,0.0,00:11:13.2,00:01:21.1,6.16,00:00:00.0,0.00,37.5,333,10.7,0.0,---,390,-55,6,38,12,299,625,597,-12,41.83475960,-71.37694690
1,3470.4,0.0,00:11:14.8,00:01:21.0,6.17,00:00:00.0,0.00,36.0,334,9.6,0.0,---,393,-55,6,36,10,310,629,608,-9,41.83467330,-71.37695610
1,3480.2,0.0,00:11:16.4,00:01:21.8,6.11,00:00:00.0,0.00,37.0,335,9.8,0.0,---,373,-55,7,38,12,295,623,595,-11,41.83458510,-71.37696600
1,3490.9,0.0,00:11:18.2,00:01:23.0,6.02,00:00:00.0,0.00,35.5,336,10.6,0.0,---,257,-54,8,36,19,210,418,495,-33,41.83449000,-71.37697580
1,3501.6,0.0,00:11:20.0,00:01:24.3,5.93,00:00:00.0,0.00,34.0,337,10.7,0.0,---,59,-50,---,36,---,56,110,135,-34,41.83439420,-71.37698420
1,3512.6,0.0,00:11:22.0,00:01:27.5,5.71,00:00:00.0,0.00,30.0,338,11.0,0.0,---,72,-50,12,36,36,78,147,178,-34,41.83429570,-71.37699540
1,3522.8,0.0,00:11:24.0,00:01:33.8,5.33,00:00:00.0,0.00,29.0,339,10.2,0.0,---,103,-49,10,37,24,108,211,217,-33,41.83420420,-71.37700830
1,3532.6,0.0,00:11:26.0,00:01:39.6,5.02,00:00:00.0,0.00,30.0,340,9.8,0.0,---,105,-49,11,36,23,119,212,242,-32,41.83411720,-71.37702130
1,3541.8,0.0,00:11:28.0,00:01:44.8,4.77,00:00:00.0,0.00,29.0,341,9.2,0.0,---,135,-49,8,36,19,150,285,299,-33,41.83403480,-71.37703220
1,3550.3,0.0,00:11:29.8,00:01:47.7,4.64,00:00:00.0,0.00,30.0,342,8.6,0.0,---,313,-53,6,37,11,308,592,587,-13,41.83395820,-71.37704230
1,3560.2,0.0,00:11:31.8,00:01:44.3,4.79,00:00:00.0,0.00,34.0,343,9.9,0.0,---,334,-52,7,36,11,293,584,602,-11,41.83387000,-71.37705400
1,3569.7,0.0,00:11:33.6,00:01:38.6,5.07,00:00:00.0,0.00,34.0,344,9.5,0.0,---,339,-52,6,36,11,290,566,558,-10,41.83378470,-71.37706160
1,3578.6,0.0,00:11:35.2,00:01:34.1,5.31,00:00:00.0,0.00,35.5,345,8.9,0.0,---,255,-55,13,36,13,236,438,456,-9,41.83370500,-71.37706600
1,3588.1,0.0,00:11:37.0,00:01:32.5,5.40,00:00:00.0,0.00,34.0,346,9.5,0.0,---,272,-50,7,35,13,240,465,507,-31,41.83361950,-71.37707130
1,3596.1,0.0,00:11:38.6,00:01:32.9,5.38,00:00:00.0,0.00,35.5,347,7.9,0.0,---,288,-52,7,37,13,260,508,539,-11,41.83354840,-71.37707880
1,3607.1,0.0,00:11:40.4,00:01:30.4,5.53,00:00:00.0,0.00,34.0,348,11.1,0.0,---,295,-52,8,36,12,243,505,506,-7,41.83344920,-71.37708910
1,3617.2,0.0,00:11:42.2,00:01:28.8,5.63,00:00:00.0,0.00,35.5,349,10.0,0.0,---,331,-54,7,37,13,283,560,539,-11,41.83335950,-71.37710130
1,3626.4,0.0,00:11:43.8,00:01:28.3,5.66,00:00:00.0,0.00,34.0,350,9.2,0.0,---,322,-53,7,37,12,289,544,524,-5,41.83327710,-71.37711430
1,3635.8,0.0,00:11:45.4,00:01:27.5,5.71,00:00:00.0,0.00,36.0,351,9.4,0.0,---,357,-53,6,38,13,301,593,577,-10,41.83319320,-71.37712870
1,3646.6,0.0,00:11:47.2,00:01:26.6,5.77,00:00:00.0,0.00,36.0,352,10.7,0.0,---,355,-55,7,37,12,294,593,555,-10,41.83309770,-71.37714630
1,3656.1,0.0,00:11:48.8,00:01:25.7,5.83,00:00:00.0,0.00,37.0,353,9.6,0.0,---,364,-54,5,37,11,297,601,568,-8,41.83301260,-71.37716300
1,3665.9,0.0,00:11:50.6,00:01:24.6,5.91,00:00:00.0,0.00,35.5,354,9.8,0.0,---,373,-55,6,38,13,296,626,591,-11,41.83292530,-71.37717990
1,3675.7,0.0,00:11:52.0,00:01:22.1,6.09,00:00:00.0,0.00,37.5,355,9.8,0.0,---,370,-55,6,38,13,289,604,561,-13,41.83283850,-71.37719750
1,3684.7,0.0,00:11:53.6,00:01:21.8,6.11,00:00:00.0,0.00,35.5,356,9.0,0.0,---,365,-55,7,37,12,288,592,580,-11,41.83275910,-71.37721440
1,3696.4,0.0,00:11:55.4,00:01:20.6,6.20,00:00:00.0,0.00,36.0,357,11.7,0.0,---,370,-55,6,37,12,302,607,582,-11,41.83265520,-71.37723790
1,3706.2,0.0,00:11:57.0,00:01:20.7,6.19,00:00:00.0,0.00,37.0,358,9.8,0.0,---,370,-55,6,37,12,299,607,588,-9,41.83256820,-71.37725770
1,3715.9,0.0,00:11:58.6,00:01:22.3,6.07,00:00:00.0,0.00,35.5,359,9.7,0.0,---,366,-55,7,37,11,297,596,566,-35,41.83248290,-71.37727990
1,3725.7,0.0,00:12:00.2,00:01:22.5,6.06,00:00:00.0,0.00,37.5,360,9.8,0.0,---,384,-56,6,36,11,310,630,596,-12,41.83239620,-71.37730150
1,3735.7,0.0,00:12:01.8,00:01:22.9,6.03,00:00:00.0,0.00,35.5,361,9.9,0.0,---,382,-55,6,37,11,313,623,585,-32,41.83230890,-71.37732710
1,3746.1,0.0,00:12:03.6,00:01:23.4,5.99,00:00:00.0,0.00,37.5,362,10.5,0.0,---,357,-55,7,37,12,291,589,591,-35,41.83221790,-71.37735830
1,3756.1,0.0,00:12:05.2,00:01:23.0,6.02,00:00:00.0,0.00,35.5,363,10.0,0.0,---,364,-55,5,37,12,295,597,568,-12,41.83213150,-71.37738970
1,3766.0,0.0,00:12:06.8,00:01:22.6,6.05,00:00:00.0,0.00,37.5,364,9.9,0.0,---,338,-54,7,37,12,276,547,530,-33,41.83204580,-71.37742240
1,3775.5,0.0,00:12:08.6,00:01:23.3,6.00,00:00:00.0,0.00,35.5,365,9.5,0.0,---,159,-54,7,35,27,139,269,379,-35,41.83196370,-71.37745500
1,3787.5,0.0,00:12:10.4,00:01:22.1,6.09,00:00:00.0,0.00,34.0,366,12.0,0.0,---,43,-49,---,36,---,42,80,102,-29,41.83186100,-71.37749850
1,3798.3,0.0,00:12:12.4,00:01:25.6,5.84,00:00:00.0,0.00,29.0,367,10.8,0.0,---,61,-51,15,35,67,69,129,148,-34,41.83176890,-71.37753980
1,3808.6,0.0,00:12:14.6,00:01:34.5,5.29,00:00:00.0,0.00,29.0,368,10.3,0.0,---,79,-50,12,36,30,91,168,199,-32,41.83168040,-71.37757580
1,3819.0,0.0,00:12:16.6,00:01:39.8,5.01,00:00:00.0,0.00,28.0,369,10.4,0.0,---,71,-50,10,35,32,83,153,172,-36,41.83159220,-71.37761610
1,3828.4,0.0,00:12:18.6,00:01:44.8,4.77,00:00:00.0,0.00,28.0,370,9.4,0.0,---,98,-50,10,36,24,115,212,227,-35,41.83151230,-71.37765300
1,3836.8,0.0,00:12:20.6,00:01:49.8,4.55,00:00:00.0,0.00,29.0,371,8.5,0.0,---,245,-54,6,37,12,252,505,474,-11,41.83144000,-71.37768410
1,3847.2,0.0,00:12:22.6,00:01:47.0,4.67,00:00:00.0,0.00,31.5,372,10.4,0.0,---,316,-53,6,37,12,286,551,535,-11,41.83135270,-71.37772730
1,3856.4,0.0,00:12:24.4,00:01:40.8,4.96,00:00:00.0,0.00,34.0,373,9.2,0.0,---,331,-55,6,37,11,296,583,549,-11,41.83127480,-71.37776490
1,3866.4,0.0,00:12:26.2,00:01:35.2,5.25,00:00:00.0,0.00,35.5,374,10.0,0.0,---,341,-55,7,37,12,296,584,556,-11,41.83119140,-71.37780970
1,3875.6,0.0,00:12:27.8,00:01:30.9,5.50,00:00:00.0,0.00,34.0,375,9.2,0.0,---,346,-55,6,37,12,295,589,560,-11,41.83111520,-71.37785200
1,3885.0,0.0,00:12:29.6,00:01:28.1,5.67,00:00:00.0,0.00,35.5,376,9.4,0.0,---,349,-55,6,37,11,290,587,557,-11,41.83103760,-71.37789780
1,3895.4,0.0,00:12:31.2,00:01:25.3,5.86,00:00:00.0,0.00,35.5,377,10.4,0.0,---,357,-54,7,37,13,296,594,565,-33,41.83095230,-71.37794810
1,3905.0,0.0,00:12:32.8,00:01:24.4,5.92,00:00:00.0,0.00,35.5,378,9.6,0.0,---,366,-56,7,38,13,301,611,579,-11,41.83087350,-71.37799400
1,3915.4,0.0,00:12:34.6,00:01:23.6,5.98,00:00:00.0,0.00,35.5,379,10.5,0.0,---,343,-56,9,38,13,290,567,535,-6,41.83078640,-71.37804170
1,3925.1,0.0,00:12:36.2,00:01:24.7,5.90,00:00:00.0,0.00,36.0,380,9.6,0.0,---,327,-54,8,37,11,270,546,519,-7,41.83070600,-71.37808450
1,3934.6,0.0,00:12:37.8,00:01:26.3,5.79,00:00:00.0,0.00,37.0,381,9.5,0.0,---,341,-55,6,37,13,282,580,570,-34,41.83062630,-71.37812500
1,3945.1,0.0,00:12:39.6,00:01:24.7,5.90,00:00:00.0,0.00,35.5,382,10.6,0.0,---,344,-55,7,36,12,276,562,533,-9,41.83053720,-71.37816940
1,3954.8,0.0,00:12:41.2,00:01:24.1,5.94,00:00:00.0,0.00,35.5,383,9.7,0.0,---,361,-56,7,38,13,298,604,575,-35,41.83045590,-71.37821160
1,3964.2,0.0,00:12:42.8,00:01:25.3,5.86,00:00:00.0,0.00,36.0,384,9.3,0.0,---,367,-55,7,37,11,297,598,573,-11,41.83037760,-71.37825130
1,3973.6,0.0,00:12:44.6,00:01:25.7,5.83,00:00:00.0,0.00,36.0,385,9.4,0.0,---,353,-54,6,36,10,294,582,554,-8,41.83029910,-71.37829370
1,3984.4,0.0,00:12:46.2,00:01:22.9,6.03,00:00:00.0,0.00,37.0,386,10.8,0.0,---,376,-55,5,37,12,302,609,574,-11,41.83020850,-71.37834020
1,3992.3,0.0,00:12:47.6,00:01:21.5,6.13,00:00:00.0,0.00,37.5,387,7.9,0.0,---,363,-54,7,38,12,286,592,562,-34,41.83014170,-71.37837170
1,4004.0,0.0,00:12:49.4,00:01:20.6,6.20,00:00:00.0,0.00,37.5,388,11.7,0.0,---,387,-55,6,37,12,307,608,580,-33,41.83004350,-71.37842320
1,4012.6,0.0,00:12:50.9,00:01:21.1,6.16,00:00:00.0,0.00,37.5,389,8.6,0.0,---,368,-55,6,37,12,292,593,577,-11,41.82997110,-71.37845960
1,4022.6,0.0,00:12:52.4,00:01:21.8,6.11,00:00:00.0,0.00,37.5,390,10.0,0.0,---,348,-54,8,37,12,281,551,536,-8,41.82988820,-71.37850480
1,4033.3,0.0,00:12:54.2,00:01:22.5,6.06,00:00:00.0,0.00,37.5,391,10.7,0.0,---,365,-55,7,37,12,293,581,556,-10,41.82979890,-71.37855320
1,4041.9,0.0,00:12:55.6,00:01:23.4,5.99,00:00:00.0,0.00,37.5,392,8.7,0.0,---,334,-53,7,37,11,258,542,532,-11,41.82972620,-71.37859060
1,4051.7,0.0,00:12:57.2,00:01:23.3,6.00,00:00:00.0,0.00,37.5,393,9.7,0.0,---,211,-55,7,36,22,176,346,415,-35,41.82964470,-71.37863350
1,4064.2,0.0,00:12:59.6,00:01:24.3,5.93,00:00:00.0,0.00,32.5,394,12.5,0.0,---,38,-44,---,34,---,38,72,103,3,41.82954000,-71.37868930
1,4074.1,0.0,00:13:01.4,00:01:30.9,5.50,00:00:00.0,0.00,28.0,395,9.9,0.0,---,35,-50,---,35,---,43,80,95,-33,41.82945590,-71.37872770
1,4082.8,0.0,00:13:03.6,00:01:47.2,4.66,00:00:00.0,0.00,27.0,396,8.7,0.0,---,29,-48,---,32,---,36,67,83,-32,41.82938210,-71.37876030
1,4088.5,0.0,00:13:05.7,00:02:12.6,3.77,00:00:00.0,0.00,26.0,397,5.8,0.0,---,31,-48,---,31,---,44,75,94,-35,41.82933240,-71.37877850
1,4094.0,0.0,00:13:08.2,00:02:47.2,2.99,00:00:00.0,0.00,25.0,398,5.4,0.0,---,36,-48,---,34,---,54,89,109,-37,41.82928650,-71.37880120
1,4101.1,0.0,00:13:10.8,00:03:10.1,2.63,00:00:00.0,0.00,24.0,399,7.2,0.0,---,37,-47,---,32,---,55,95,109,-35,41.82922700,-71.37883350
1,4110.9,0.0,00:13:13.2,00:03:01.1,2.76,00:00:00.0,0.00,23.5,400,9.8,0.0,---,42,-50,---,34,---,63,108,103,-25,41.82914400,-71.37887230
1,4121.4,0.0,00:13:16.0,00:02:45.0,3.03,00:00:00.0,0.00,23.5,401,10.5,0.0,---,47,-50,---,35,---,70,124,130,-28,41.82905460,-71.37891150
1,4131.7,0.0,00:13:18.6,00:02:40.2,3.12,00:00:00.0,0.00,22.0,402,10.3,0.0,---,38,-49,---,34,---,58,100,100,-25,41.82896700,-71.37895240
1,4141.2,0.0,00:13:21.2,00:02:40.2,3.12,00:00:00.0,0.00,23.0,403,9.5,0.0,---,45,-48,---,36,---,70,121,128,-23,41.82888580,-71.37898730
1,4150.5,0.0,00:13:24.0,00:02:38.2,3.16,00:00:00.0,0.00,21.5,404,9.3,0.0,---,51,-51,11,32,45,83,145,154,-38,41.82880650,-71.37902340
1,4159.8,0.0,00:13:26.7,00:02:34.3,3.24,00:00:00.0,0.00,21.5,405,9.3,0.0,---,73,-54,9,32,26,114,208,209,-24,41.82872750,-71.37905930
1,4169.7,0.0,00:13:29.6,00:02:31.5,3.30,00:00:00.0,0.00,21.0,406,9.9,0.0,---,55,-51,19,33,38,90,155,163,-16,41.82864480,-71.37910250
1,4179.4,0.0,00:13:32.6,00:02:29.2,3.35,00:00:00.0,0.00,21.5,407,9.8,0.0,---,65,-52,10,36,34,103,182,193,-18,41.82856280,-71.37914450
1,4189.4,0.0,00:13:35.2,00:02:27.9,3.38,00:00:00.0,0.00,21.0,408,9.9,0.0,---,68,-51,8,33,27,108,194,199,-16,41.82848090,-71.37919160
1,4199.8,0.0,00:13:38.2,00:02:25.7,3.43,00:00:00.0,0.00,21.0,409,10.5,0.0,---,73,-52,11,36,26,118,216,224,-19,41.82839430,-71.37924080
1,4210.6,0.0,00:13:41.2,00:02:23.6,3.48,00:00:00.0,0.00,20.0,410,10.8,0.0,---,83,-55,9,35,23,135,255,259,-22,41.82830640,-71.37929560
1,4221.6,0.0,00:13:44.2,00:02:20.0,3.57,00:00:00.0,0.00,19.0,411,11.0,0.0,---,84,-54,8,36,22,133,256,251,-26,41.82821610,-71.37935050
1,4233.0,0.0,00:13:47.2,00:02:16.9,3.65,00:00:00.0,0.00,20.5,412,11.3,0.0,---,90,-55,8,36,22,141,265,262,-23,41.82812360,-71.37940770
1,4245.1,0.0,00:13:50.6,00:02:13.3,3.75,00:00:00.0,0.00,19.5,413,12.1,0.0,---,100,-58,8,37,23,154,300,294,-25,41.82802450,-71.37946890
1,4256.2,0.0,00:13:53.2,00:02:09.5,3.86,00:00:00.0,0.00,20.5,414,11.1,0.0,---,93,-58,10,37,25,143,282,285,-24,41.82793450,-71.37952560
1,4268.1,0.0,00:13:56.2,00:02:08.8,3.88,00:00:00.0,0.00,19.5,415,11.9,0.0,---,100,-58,8,35,22,155,297,302,-24,41.82783830,-71.37958810
1,4279.9,0.0,00:13:59.2,00:02:08.5,3.89,00:00:00.0,0.00,20.5,416,11.8,0.0,---,115,-56,8,37,18,167,339,319,-20,41.82774260,-71.37964980
1,4291.9,0.0,00:14:02.2,00:02:07.8,3.91,00:00:00.0,0.00,19.5,417,12.0,0.0,---,76,-56,12,35,24,121,234,229,-23,41.82764600,-71.37971430
1,4303.9,0.0,00:14:05.2,00:02:07.2,3.93,00:00:00.0,0.00,20.5,418,12.0,0.0,---,83,-55,10,37,24,126,244,244,-22,41.82755020,-71.37978100
1,4316.0,0.0,00:14:08.2,00:02:06.5,3.95,00:00:00.0,0.00,20.0,419,12.1,0.0,---,109,-56,7,37,19,169,329,318,-22,41.82745400,-71.37984820
1,4328.9,0.0,00:14:11.6,00:02:05.9,3.97,00:00:00.0,0.00,19.0,420,12.9,0.0,---,92,-57,11,36,19,143,291,278,-21,41.82735140,-71.37992100
1,4341.6,0.0,00:14:14.6,00:02:03.1,4.06,00:00:00.0,0.00,18.5,421,12.7,0.0,---,91,-56,7,36,21,154,286,283,-23,41.82725040,-71.37999180
1,4354.3,0.0,00:14:17.6,00:02:00.4,4.15,00:00:00.0,0.00,18.5,422,12.7,0.0,---,96,-57,8,36,21,156,306,300,-24,41.82714950,-71.38006270
1,4367.6,0.0,00:14:20.8,00:01:59.6,4.18,00:00:00.0,0.00,20.0,423,13.3,0.0,---,---,3,---,10,---,-14,---,-1,10,41.82704250,-71.38013500
1,---,---,---,---,---,---,---,---,423,---,---,---,---,6,---,10,---,-10,---,1,7,---,---
1,---,---,---,---,---,---,---,---,423,---,---,---,0,1,---,7,---,4,0,11,6,---,---
1,---,---,---,---,---,---,---,---,423,---,---,---,---,10,---,25,---,-44,---,-5,10,---,---
1,---,---,---,---,---,---,---,---,423,---,---,---,102,-60,8,36,23,159,318,316,-26,---,---
1,4401.8,0.0,00:14:32.0,00:02:54.2,2.87,00:00:00.0,0.00,16.5,424,34.1,0.0,---,---,12,---,16,---,-37,---,-17,14,41.82662040,-71.38041950
1,4407.0,0.0,00:14:35.7,00:05:31.1,1.51,00:00:00.0,0.00,15.5,425,5.2,0.0,---,---,13,---,24,---,-81,---,-14,16,41.82657450,-71.38043130
1,4412.1,0.0,00:14:39.7,00:06:02.3,1.38,00:00:00.0,0.00,16.5,426,5.1,0.0,---,---,---,---,---,---,---,---,---,---,41.82652840,-71.38043520
1,4416.4,0.0,00:14:43.9,00:06:53.2,1.21,00:00:00.0,0.00,14.0,427,4.3,0.0,---,---,---,---,---,---,---,---,---,---,41.82648950,-71.38043950
1,4420.7,0.0,00:14:48.3,00:07:56.1,1.05,00:00:00.0,0.00,13.5,428,4.3,0.0,---,---,---,---,---,---,---,---,---,---,41.82645120,-71.38043230
1,4423.2,0.0,00:14:50.9,00:08:35.4,0.97,00:00:00.0,0.00,22.0,429,2.6,0.0,---,---,---,---,---,---,---,---,---,---,41.82642960,-71.38042180
1,4424.5,0.0,00:14:52.3,00:08:35.4,0.97,00:00:00.0,0.00,35.5,430,1.3,0.0,---,---,14,---,20,---,-51,---,-29,15,41.82641890,-71.38041510
1,4428.6,0.0,00:14:57.1,00:08:57.6,0.93,00:00:00.0,0.00,13.5,431,4.1,0.0,---,---,12,---,25,---,-50,---,14,12,41.82638660,-71.38039220
1,4432.0,0.0,00:15:01.9,00:10:25.0,0.80,00:00:00.0,0.00,13.5,432,3.4,0.0,---,---,---,---,---,---,---,---,---,---,41.82636330,-71.38036480
1,4435.0,0.0,00:15:06.7,00:12:15.2,0.68,00:00:00.0,0.00,11.5,433,3.0,0.0,---,---,15,---,19,---,-4,---,14,16,41.82634810,-71.38033470
1,4436.9,0.0,00:15:10.3,00:14:37.1,0.57,00:00:00.0,0.00,15.5,434,1.8,0.0,---,0,13,---,24,---,1,0,10,22,41.82634280,-71.38031330
1,4438.3,0.0,00:15:15.1,00:18:31.1,0.45,00:00:00.0,0.00,27.5,435,1.5,0.0,---,---,---,---,---,---,---,---,---,---,41.82634470,-71.38029280
1,4442.5,0.0,00:15:23.9,00:17:00.4,0.49,00:00:00.0,0.00,15.5,436,4.2,0.0,---,0,2,---,6,---,4,0,11,2,41.82576850,-71.38066430
1,---,---,---,---,---,---,---,---,436,---,---,---,0,-5,---,9,---,1,0,8,-5,---,---
1,---,---,---,---,---,---,---,---,436,---,---,---,---,1,---,6,---,-1,---,9,1,---,---
1,4450.9,0.0,00:15:32.6,00:08:30.2,0.98,00:00:00.0,0.00,41.5,437,8.4,0.0,---,203,-57,5,36,11,295,597,564,-17,41.82553920,-71.38092650
1,---,---,---,---,---,---,---,---,437,---,---,---,135,-44,3,33,7,209,452,467,-10,---,---
1,4459.1,0.0,00:15:35.8,00:03:55.8,2.12,00:00:00.0,0.00,20.5,438,8.2,0.0,---,209,-56,7,37,12,282,578,543,-12,41.82560430,-71.38087960
1,4467.7,0.0,00:15:38.6,00:02:59.2,2.79,00:00:00.0,0.00,21.5,439,8.5,0.0,---,221,-56,6,36,12,293,598,591,-15,41.82567270,-71.38083340
1,4478.4,0.0,00:15:41.6,00:02:27.0,3.40,00:00:00.0,0.00,22.0,440,10.7,0.0,---,217,-56,6,38,13,278,577,558,-11,41.82575660,-71.38077100
1,4488.4,0.0,00:15:43.9,00:02:15.5,3.69,00:00:00.0,0.00,22.5,441,10.0,0.0,---,231,-57,6,37,13,286,606,587,-14,41.82583340,-71.38070780
1,4498.7,0.0,00:15:46.5,00:02:12.2,3.78,00:00:00.0,0.00,23.5,442,10.3,0.0,---,237,-58,7,37,13,289,610,587,-16,41.82591120,-71.38064080
1,4509.3,0.0,00:15:49.1,00:02:07.5,3.92,00:00:00.0,0.00,23.5,443,10.7,0.0,---,226,-55,7,36,12,270,560,566,-12,41.82599250,-71.38057280
1,4519.5,0.0,00:15:51.5,00:02:02.2,4.09,00:00:00.0,0.00,25.0,444,10.2,0.0,---,263,-56,6,37,13,295,628,632,-12,41.82606870,-71.38050500
1,4527.4,0.0,00:15:53.6,00:01:59.9,4.17,00:00:00.0,0.00,29.0,445,7.9,0.0,---,326,-56,5,37,11,315,669,648,-12,41.82612800,-71.38045270
1,4536.3,0.0,00:15:55.3,00:01:56.5,4.29,00:00:00.0,0.00,32.5,446,8.9,0.0,---,374,-56,6,38,11,313,689,667,-12,41.82619400,-71.38039280
1,4544.6,0.0,00:15:57.1,00:01:52.3,4.45,00:00:00.0,0.00,32.5,447,8.3,0.0,---,393,-56,5,38,11,328,689,669,-12,41.82625580,-71.38033640
1,4553.3,0.0,00:15:58.9,00:01:49.1,4.58,00:00:00.0,0.00,34.0,448,8.7,0.0,---,393,-56,7,38,11,335,676,651,-12,41.82632100,-71.38027790
1,4562.5,0.0,00:16:00.7,00:01:45.0,4.76,00:00:00.0,0.00,34.0,449,9.1,0.0,---,388,-57,6,38,12,330,679,657,-12,41.82638890,-71.38021610
1,4570.7,0.0,00:16:02.6,00:01:41.4,4.93,00:00:00.0,0.00,34.5,450,8.3,0.0,---,376,-55,6,38,11,322,654,651,-11,41.82645070,-71.38016120
1,4579.8,0.0,00:16:04.1,00:01:39.0,5.05,00:00:00.0,0.00,35.0,451,9.1,0.0,---,373,-55,6,38,12,318,650,638,-11,41.82651960,-71.38010230
1,4588.3,0.0,00:16:05.8,00:01:38.8,5.06,00:00:00.0,0.00,34.0,452,8.5,0.0,---,404,-57,6,37,10,333,716,687,-13,41.82658350,-71.38004690
1,4597.6,0.0,00:16:07.5,00:01:37.0,5.15,00:00:00.0,0.00,34.0,453,9.3,0.0,---,402,-56,6,38,12,335,684,660,-12,41.82665370,-71.37998510
1,4607.3,0.0,00:16:09.3,00:01:35.9,5.21,00:00:00.0,0.00,34.0,454,9.7,0.0,---,396,-56,5,38,11,331,697,678,-11,41.82672750,-71.37992350
1,4616.9,0.0,00:16:11.1,00:01:36.3,5.19,00:00:00.0,0.00,35.5,455,9.6,0.0,---,385,-56,6,38,11,316,667,647,-12,41.82680050,-71.37986290
1,4625.2,0.0,00:16:12.7,00:01:36.8,5.16,00:00:00.0,0.00,34.0,456,8.3,0.0,---,386,-56,7,38,11,318,665,656,-11,41.82686420,-71.37980970
1,4633.8,0.0,00:16:14.6,00:01:37.6,5.12,00:00:00.0,0.00,34.0,457,8.6,0.0,---,397,-56,7,38,12,327,687,670,-12,41.82693030,-71.37975730
1,4644.1,0.0,00:16:16.3,00:01:35.2,5.25,00:00:00.0,0.00,35.5,458,10.3,0.0,---,381,-56,6,37,10,315,668,649,-13,41.82700880,-71.37969080
1,4652.8,0.0,00:16:17.9,00:01:34.8,5.27,00:00:00.0,0.00,34.0,459,8.7,0.0,---,387,-55,5,38,12,329,658,648,-13,41.82707430,-71.37963330
1,4662.5,0.0,00:16:19.7,00:01:35.9,5.21,00:00:00.0,0.00,34.0,460,9.7,0.0,---,368,-56,7,38,12,308,648,628,-11,41.82714790,-71.37957090
1,4672.0,0.0,00:16:21.5,00:01:34.3,5.30,00:00:00.0,0.00,34.0,461,9.5,0.0,---,374,-56,7,39,11,307,655,633,-13,41.82721910,-71.37950800
1,4681.6,0.0,00:16:23.6,00:01:33.6,5.34,00:00:00.0,0.00,34.0,462,9.6,0.0,---,379,-56,6,38,12,322,648,636,-13,41.82729070,-71.37944350
1,4690.4,0.0,00:16:24.9,00:01:35.7,5.22,00:00:00.0,0.00,35.5,463,8.8,0.0,---,369,-56,6,38,11,316,643,617,-8,41.82735800,-71.37938830
1,4698.1,0.0,00:16:26.6,00:01:36.3,5.19,00:00:00.0,0.00,34.0,464,7.8,0.0,---,384,-56,6,39,12,326,665,625,-11,41.82741740,-71.37933900
