Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2094.3,0.0,00:07:01.9,00:01:40.8,4.96,00:00:00.0,0.00,35.5,239,8.8,0.0,---,298,-51,5,34,14,251,499,585,-16,41.83074760,-71.37716070



Per-Stroke Data:

1,1837.8,0.0,00:05:58.1,00:01:34.5,5.29,00:00:00.0,0.00,36.0,210,8.7,0.0,---,307,-52,6,35,15,251,501,624,-19,41.84716810,-71.37485940
1,1846.4,0.0,00:05:59.7,00:01:35.0,5.26,00:00:00.0,0.00,36.5,211,8.6,0.0,---,300,-52,6,36,14,254,492,583,-15,41.84724500,-71.37484910
1,1854.9,0.0,00:06:01.3,00:01:35.4,5.24,00:00:00.0,0.00,37.0,212,8.5,0.0,---,318,-52,6,34,13,258,519,608,-13,41.84732100,-71.37483750
1,1864.4,0.0,00:06:03.1,00:01:35.6,5.23,00:00:00.0,0.00,37.0,213,9.5,0.0,---,325,-53,5,35,16,259,540,622,-20,41.84740590,-71.37482670
1,1873.0,0.0,00:06:04.7,00:01:34.8,5.27,00:00:00.0,0.00,37.0,214,8.6,0.0,---,317,-52,7,36,17,269,502,622,-17,41.84748290,-71.37481630
1,1881.7,0.0,00:06:06.6,00:01:35.2,5.25,00:00:00.0,0.00,37.0,215,8.7,0.0,---,321,-52,5,35,15,271,521,615,-20,41.84756050,-71.37480380
1,1890.2,0.0,00:06:07.9,00:01:35.7,5.22,00:00:00.0,0.00,35.5,216,8.5,0.0,---,296,-54,10,35,14,249,480,588,-16,41.84763630,-71.37479050
1,1897.6,0.0,00:06:09.6,00:01:35.9,5.21,00:00:00.0,0.00,37.0,217,7.4,0.0,---,291,-53,7,35,15,249,472,554,-15,41.84770230,-71.37477930
1,1907.2,0.0,00:06:11.1,00:01:34.1,5.31,00:00:00.0,0.00,37.0,218,9.5,0.0,---,298,-52,6,35,16,251,487,596,-17,41.84778740,-71.37476840
1,1914.6,0.0,00:06:12.7,00:01:34.8,5.27,00:00:00.0,0.00,37.0,219,7.4,0.0,---,311,-52,6,35,16,256,504,616,-17,41.84785380,-71.37475770
1,1923.8,0.0,00:06:14.3,00:01:35.6,5.23,00:00:00.0,0.00,37.0,220,9.2,0.0,---,296,-53,7,35,14,251,486,556,-15,41.84793580,-71.37474680
1,1932.3,0.0,00:06:15.9,00:01:36.1,5.20,00:00:00.0,0.00,37.0,221,8.5,0.0,---,274,-52,10,35,15,223,447,537,-14,41.84801160,-71.37473650
1,1941.9,0.0,00:06:17.7,00:01:36.7,5.17,00:00:00.0,0.00,35.5,222,9.7,0.0,---,285,-51,8,34,15,237,459,545,-11,41.84809790,-71.37472160
1,1950.6,0.0,00:06:19.3,00:01:36.8,5.16,00:00:00.0,0.00,37.5,223,8.6,0.0,---,317,-52,7,35,14,272,511,594,-13,41.84817530,-71.37471330
1,1959.1,0.0,00:06:20.9,00:01:36.7,5.17,00:00:00.0,0.00,37.0,224,8.5,0.0,---,300,-53,5,35,15,252,492,599,-17,41.84825170,-71.37470420
1,1967.5,0.0,00:06:22.5,00:01:37.2,5.14,00:00:00.0,0.00,36.5,225,8.4,0.0,---,302,-55,8,35,15,260,490,573,-16,41.84832690,-71.37469430
1,1976.1,0.0,00:06:24.1,00:01:37.6,5.12,00:00:00.0,0.00,37.0,226,8.6,0.0,---,294,-53,5,34,16,244,479,586,-18,41.84840360,-71.37468610
1,1984.3,0.0,00:06:25.7,00:01:37.4,5.13,00:00:00.0,0.00,37.0,227,8.2,0.0,---,300,-53,5,35,16,248,486,571,-22,41.84847720,-71.37467580
1,1992.7,0.0,00:06:27.6,00:01:38.0,5.10,00:00:00.0,0.00,37.0,228,8.4,0.0,---,254,-52,9,35,14,207,409,505,-11,41.84855240,-71.37467140
1,2001.6,0.0,00:06:29.1,00:01:35.6,5.23,00:00:00.0,0.00,35.5,229,8.9,0.0,---,213,-52,9,36,22,196,368,454,-17,41.84863240,-71.37466420
1,2011.6,0.0,00:06:31.1,00:01:37.0,5.15,00:00:00.0,0.00,35.5,230,10.0,0.0,---,13,-38,---,31,---,11,24,85,-15,41.84872200,-71.37466310
1,2021.3,0.0,00:06:33.6,00:01:44.1,4.80,00:00:00.0,0.00,26.5,231,9.7,0.0,---,14,-43,---,30,---,17,35,80,-22,41.84880870,-71.37466360
1,2029.8,0.0,00:06:35.5,00:01:57.3,4.26,00:00:00.0,0.00,26.5,232,8.5,0.0,---,5,-42,---,30,---,5,13,74,-6,41.84888540,-71.37466660
1,2037.9,0.0,00:06:37.9,00:02:16.9,3.65,00:00:00.0,0.00,24.0,233,8.1,0.0,---,17,-39,---,31,---,26,43,90,-9,41.84895790,-71.37466850
1,2045.3,0.0,00:06:40.5,00:02:36.2,3.20,00:00:00.0,0.00,23.0,234,7.4,0.0,---,13,-42,---,31,---,21,38,71,-10,41.84902460,-71.37466720
1,2052.4,0.0,00:06:43.1,00:02:56.0,2.84,00:00:00.0,0.00,22.0,235,7.1,0.0,---,12,-42,---,28,---,23,35,60,-17,41.84908810,-71.37466670
1,2059.6,0.0,00:06:45.9,00:03:09.3,2.64,00:00:00.0,0.00,22.0,236,7.2,0.0,---,16,-41,---,29,---,27,44,87,-4,41.84915290,-71.37467070
1,2065.6,0.0,00:06:48.6,00:03:20.0,2.50,00:00:00.0,0.00,22.5,237,6.0,0.0,---,15,-42,---,30,---,29,45,63,-7,41.84920690,-71.37467080
1,2072.6,0.0,00:06:51.6,00:03:28.3,2.40,00:00:00.0,0.00,20.5,238,7.0,0.0,---,13,-44,---,30,---,25,38,57,-11,41.84926990,-71.37467220
1,2079.4,0.0,00:06:54.6,00:03:38.3,2.29,00:00:00.0,0.00,20.5,239,6.8,0.0,---,---,6,---,10,---,-14,---,-8,6,41.84933060,-71.37466800
1,---,---,---,---,---,---,---,---,239,---,---,---,---,16,---,21,---,-23,---,-6,17,---,---
1,---,---,---,---,---,---,---,---,239,---,---,---,---,2,---,7,---,-11,---,-3,2,---,---
1,---,---,---,---,---,---,---,---,239,---,---,---,12,-43,---,28,---,23,36,57,-11,---,---
