Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2287.6,0.0,00:07:22.3,00:01:36.7,5.17,00:00:00.0,0.00,34.5,241,9.5,0.0,---,270,-53,8,34,14,240,450,518,-9,41.84840220,-71.37500370



Per-Stroke Data:

1,1745.2,0.0,00:05:06.4,00:01:29.2,5.60,00:00:00.0,0.00,35.5,186,9.0,0.0,---,291,-55,6,34,15,257,478,576,-9,41.83283090,-71.37717610
1,1754.4,0.0,00:05:08.2,00:01:28.4,5.65,00:00:00.0,0.00,36.5,187,9.1,0.0,---,249,-54,8,35,16,220,407,476,-8,41.83274900,-71.37718470
1,1763.4,0.0,00:05:09.5,00:01:27.5,5.71,00:00:00.0,0.00,37.0,188,9.0,0.0,---,292,-56,7,35,15,256,483,536,-10,41.83266810,-71.37719440
1,1771.0,0.0,00:05:11.2,00:01:27.5,5.71,00:00:00.0,0.00,36.0,189,7.6,0.0,---,270,-55,8,34,15,243,451,508,-10,41.83260010,-71.37720410
1,1782.5,0.0,00:05:12.9,00:01:29.7,5.57,00:00:00.0,0.00,36.0,190,11.5,0.0,---,274,-55,7,34,15,253,452,535,-9,41.83249770,-71.37722280
1,1791.5,0.0,00:05:14.6,00:01:30.0,5.55,00:00:00.0,0.00,36.0,191,8.9,0.0,---,290,-54,7,34,14,265,481,560,-10,41.83241830,-71.37723750
1,1800.3,0.0,00:05:16.2,00:01:30.7,5.51,00:00:00.0,0.00,36.0,192,8.8,0.0,---,277,-54,6,34,15,246,462,551,-10,41.83233960,-71.37725090
1,1810.2,0.0,00:05:18.0,00:01:30.9,5.50,00:00:00.0,0.00,36.0,193,9.9,0.0,---,270,-55,8,34,13,246,456,534,-10,41.83225150,-71.37726770
1,1818.8,0.0,00:05:19.6,00:01:31.7,5.45,00:00:00.0,0.00,36.0,194,8.6,0.0,---,275,-55,7,34,14,239,457,533,-10,41.83217430,-71.37727980
1,1827.6,0.0,00:05:21.2,00:01:31.0,5.49,00:00:00.0,0.00,35.5,195,8.8,0.0,---,280,-56,8,35,15,259,459,571,-10,41.83209600,-71.37729350
1,1837.5,0.0,00:05:23.2,00:01:30.0,5.55,00:00:00.0,0.00,36.5,196,9.9,0.0,---,302,-55,7,35,15,267,495,596,-11,41.83200820,-71.37730950
1,1846.4,0.0,00:05:24.5,00:01:29.6,5.58,00:00:00.0,0.00,36.0,197,9.0,0.0,---,273,-55,7,36,15,238,445,529,-11,41.83192840,-71.37732290
1,1854.3,0.0,00:05:26.2,00:01:28.9,5.62,00:00:00.0,0.00,36.0,198,7.8,0.0,---,266,-54,7,35,14,231,447,528,-11,41.83185850,-71.37733480
1,1864.7,0.0,00:05:27.8,00:01:29.1,5.61,00:00:00.0,0.00,37.0,199,10.4,0.0,---,251,-56,10,36,14,220,414,490,-8,41.83176580,-71.37735060
1,1873.5,0.0,00:05:29.4,00:01:28.8,5.63,00:00:00.0,0.00,35.0,200,8.8,0.0,---,255,-55,9,35,15,227,431,516,-9,41.83168740,-71.37736400
1,1883.6,0.0,00:05:31.1,00:01:30.0,5.55,00:00:00.0,0.00,35.0,201,10.1,0.0,---,281,-55,8,35,14,252,472,563,-9,41.83159720,-71.37737720
1,1893.9,0.0,00:05:32.9,00:01:30.2,5.54,00:00:00.0,0.00,35.5,202,10.3,0.0,---,241,-55,12,36,16,222,418,510,-8,41.83150510,-71.37738950
1,1903.1,0.0,00:05:34.6,00:01:28.9,5.62,00:00:00.0,0.00,35.0,203,9.2,0.0,---,258,-54,8,35,16,226,428,505,-9,41.83142300,-71.37739970
1,1912.2,0.0,00:05:36.1,00:01:26.9,5.75,00:00:00.0,0.00,35.5,204,9.1,0.0,---,288,-55,6,35,15,261,482,549,-12,41.83134190,-71.37741260
1,1922.5,0.0,00:05:38.2,00:01:26.6,5.77,00:00:00.0,0.00,36.0,205,10.3,0.0,---,227,-55,11,35,15,205,378,462,-6,41.83125000,-71.37742980
1,1931.5,0.0,00:05:39.5,00:01:26.8,5.76,00:00:00.0,0.00,36.0,206,9.0,0.0,---,252,-55,9,35,16,228,424,517,-13,41.83116940,-71.37744380
1,1939.3,0.0,00:05:41.2,00:01:26.6,5.77,00:00:00.0,0.00,36.0,207,7.7,0.0,---,238,-54,8,35,18,212,393,501,-9,41.83110060,-71.37745610
1,1950.8,0.0,00:05:43.0,00:01:28.3,5.66,00:00:00.0,0.00,35.5,208,11.6,0.0,---,250,-55,7,35,17,229,423,496,-15,41.83099760,-71.37747300
1,1959.7,0.0,00:05:44.6,00:01:28.8,5.63,00:00:00.0,0.00,35.5,209,8.9,0.0,---,219,-53,8,34,16,203,366,430,-11,41.83091780,-71.37748350
1,1969.9,0.0,00:05:46.4,00:01:29.1,5.61,00:00:00.0,0.00,36.5,210,10.1,0.0,---,253,-53,8,35,15,234,428,512,-11,41.83082740,-71.37749790
1,1979.6,0.0,00:05:48.2,00:01:30.0,5.55,00:00:00.0,0.00,35.0,211,9.7,0.0,---,30,-47,---,32,---,31,61,76,-24,41.83074040,-71.37751030
1,1989.6,0.0,00:05:50.3,00:01:31.9,5.44,00:00:00.0,0.00,30.0,212,9.9,0.0,---,28,-38,---,32,---,39,65,102,0,41.83065170,-71.37752340
1,2000.9,0.0,00:05:52.8,00:01:38.6,5.07,00:00:00.0,0.00,25.5,213,11.4,0.0,---,16,-39,---,36,---,23,43,83,-7,41.83055020,-71.37753880
1,2010.4,0.0,00:05:55.1,00:01:50.3,4.53,00:00:00.0,0.00,24.5,214,9.5,0.0,---,24,-45,---,33,---,33,62,85,0,41.83046590,-71.37755310
1,2020.0,0.0,00:05:57.8,00:02:02.8,4.07,00:00:00.0,0.00,24.0,215,9.6,0.0,---,21,-43,---,34,---,35,57,74,-5,41.83038050,-71.37756790
1,2029.0,0.0,00:06:00.4,00:02:15.1,3.70,00:00:00.0,0.00,22.5,216,9.0,0.0,---,26,-39,---,32,---,42,68,119,6,41.83030050,-71.37758260
1,2037.8,0.0,00:06:03.1,00:02:25.7,3.43,00:00:00.0,0.00,23.0,217,8.9,0.0,---,33,-53,---,32,---,56,101,110,-10,41.83022220,-71.37760110
1,2046.8,0.0,00:06:06.2,00:02:36.2,3.20,00:00:00.0,0.00,20.5,218,9.0,0.0,---,28,-53,---,32,---,51,84,91,-28,41.83014310,-71.37762310
1,2051.9,0.0,00:06:08.2,00:02:46.1,3.01,00:00:00.0,0.00,20.5,219,5.1,0.0,---,27,-44,---,32,---,49,79,101,-2,41.83009850,-71.37763650
1,2060.6,0.0,00:06:11.2,00:02:51.2,2.92,00:00:00.0,0.00,20.0,220,8.7,0.0,---,33,-44,---,30,---,62,99,114,-1,41.83002260,-71.37766240
1,2069.3,0.0,00:06:14.2,00:02:54.2,2.87,00:00:00.0,0.00,20.5,221,8.7,0.0,---,34,-47,---,34,---,62,105,128,-1,41.82994810,-71.37769260
1,2077.9,0.0,00:06:17.2,00:02:54.8,2.86,00:00:00.0,0.00,19.5,222,8.7,0.0,---,32,-44,---,33,---,59,99,123,0,41.82987370,-71.37772400
1,2086.6,0.0,00:06:20.2,00:02:54.2,2.87,00:00:00.0,0.00,19.0,223,8.7,0.0,---,35,-47,---,33,---,64,109,122,-6,41.82980060,-71.37775960
1,2095.3,0.0,00:06:23.2,00:02:53.0,2.89,00:00:00.0,0.00,19.5,224,8.7,0.0,---,---,---,---,---,---,---,---,---,---,41.82972780,-71.37779860
1,2104.2,0.0,00:06:26.2,00:02:50.6,2.93,00:00:00.0,0.00,19.5,225,8.8,0.0,---,36,-48,---,33,---,63,109,140,-4,41.82965580,-71.37784370
1,2113.2,0.0,00:06:29.2,00:02:49.4,2.95,00:00:00.0,0.00,19.5,226,9.0,0.0,---,37,-47,---,31,---,67,113,140,-4,41.82958450,-71.37789510
1,2121.4,0.0,00:06:32.3,00:03:01.1,2.76,00:00:00.0,0.00,19.5,227,8.2,0.0,---,38,-49,---,31,---,73,125,132,-17,41.82952330,-71.37795080
1,2130.6,0.0,00:06:35.4,00:03:07.9,2.66,00:00:00.0,0.00,19.5,228,9.2,0.0,---,40,-47,40,33,30,68,120,143,0,41.82945190,-71.37800640
1,2139.3,0.0,00:06:38.4,00:02:59.2,2.79,00:00:00.0,0.00,19.5,229,8.7,0.0,---,35,-44,39,33,35,63,107,141,-3,41.82938780,-71.37806600
1,---,---,---,---,---,---,---,---,229,---,---,---,37,-45,---,32,---,68,116,134,0,---,---
1,2149.4,0.0,00:06:41.8,00:02:58.5,2.80,00:00:00.0,0.00,19.5,230,10.1,0.0,---,---,---,---,---,---,---,---,---,---,41.82931390,-71.37813670
1,2157.7,0.0,00:06:44.6,00:03:05.8,2.69,00:00:00.0,0.00,20.0,231,8.3,0.0,---,38,-45,37,36,24,62,116,171,4,41.82924960,-71.37818730
1,---,---,---,---,---,---,---,---,231,---,---,---,41,-48,38,34,29,70,125,161,-4,---,---
1,2168.7,0.0,00:06:47.8,00:03:00.5,2.77,00:00:00.0,0.00,19.5,232,11.0,0.0,---,---,---,---,---,---,---,---,---,---,41.82916920,-71.37826550
1,2179.0,0.0,00:06:50.6,00:02:42.8,3.07,00:00:00.0,0.00,19.5,233,10.3,0.0,---,40,-47,34,33,35,72,124,147,-7,41.82909240,-71.37833490
1,2190.7,0.0,00:06:53.8,00:02:35.2,3.22,00:00:00.0,0.00,20.0,234,11.7,0.0,---,42,-47,36,31,25,74,126,153,-3,41.82900510,-71.37841420
1,---,---,---,---,---,---,---,---,234,---,---,---,16,-42,---,32,---,31,49,80,3,---,---
1,2202.3,0.0,00:06:57.0,00:02:32.4,3.28,00:00:00.0,0.00,20.0,235,11.6,0.0,---,---,---,---,---,---,---,---,---,---,41.82892040,-71.37849470
1,2211.8,0.0,00:06:59.8,00:02:29.7,3.34,00:00:00.0,0.00,19.5,236,9.6,0.0,---,48,-48,28,34,25,85,144,182,-1,41.82885370,-71.37856720
1,---,---,---,---,---,---,---,---,236,---,---,---,47,-48,25,34,28,80,146,164,-3,---,---
1,2222.9,0.0,00:07:03.0,00:02:26.1,3.42,00:00:00.0,0.00,20.0,237,11.0,0.0,---,---,---,---,---,---,---,---,---,---,41.82878040,-71.37865670
1,2232.8,0.0,00:07:05.8,00:02:25.3,3.44,00:00:00.0,0.00,20.0,238,9.9,0.0,---,38,-47,---,32,---,65,118,137,-6,41.82871740,-71.37874060
1,2243.3,0.0,00:07:08.8,00:02:27.4,3.39,00:00:00.0,0.00,20.0,239,10.5,0.0,---,47,-49,28,31,26,84,140,164,-2,41.82865190,-71.37883220
1,---,---,---,---,---,---,---,---,239,---,---,---,46,-48,24,33,27,80,139,156,-2,---,---
1,2254.1,0.0,00:07:11.8,00:02:25.7,3.43,00:00:00.0,0.00,20.0,240,10.8,0.0,---,31,-49,---,32,---,56,96,113,-1,41.82858570,-71.37892780
1,2264.5,0.0,00:07:14.8,00:02:26.1,3.42,00:00:00.0,0.00,20.0,241,10.4,0.0,---,---,6,---,12,---,-6,---,-2,6,41.82852150,-71.37901910
1,---,---,---,---,---,---,---,---,241,---,---,---,---,6,---,23,---,-6,---,4,9,---,---
